time,amplitude,sr,128.0
27.484375,-0.08967851
27.492188,-0.25888325
27.500000,-0.25549915
27.507812,0.07614213
27.515625,0.68189509
27.523438,0.95600677
27.531250,0.90862944
27.539062,0.57021997
27.546875,0.01522843
27.554688,-0.10998308
27.562500,-0.09306261
27.570312,-0.09306261
27.578125,-0.10998308
27.585938,-0.12013536
27.593750,-0.12013536
27.601562,-0.12690355
27.609375,-0.10998308
27.617188,-0.10659898
27.625000,-0.10659898
27.632812,-0.09306261
27.640625,-0.08629442
27.648438,-0.08629442
27.656250,-0.07275804
27.664062,-0.06260575
27.671875,-0.06598985
27.679688,-0.04906937
27.687500,-0.04906937
27.695312,-0.04568528
27.703125,-0.03214890
27.710938,-0.05245347
27.718750,-0.05245347
27.726562,-0.04906937
27.734375,-0.06598985
27.742188,-0.06260575
27.750000,-0.06260575
27.757812,-0.06260575
27.765625,-0.05245347
27.773438,-0.04230118
27.781250,-0.05245347
27.789062,-0.04230118
27.796875,-0.04568528
27.804688,-0.04906937
27.812500,-0.05583756
27.820312,-0.05583756
27.828125,-0.05245347
27.835938,-0.05922166
27.843750,-0.04230118
27.851562,-0.05245347
27.859375,-0.05583756
27.867188,-0.05245347
27.875000,-0.04906937
27.882812,-0.04906937
27.890625,-0.05245347
27.898438,-0.05922166
27.906250,-0.04906937
27.914062,-0.04568528
27.921875,-0.04230118
27.929688,-0.04568528
27.937500,-0.04906937
27.945312,-0.04230118
27.953125,-0.05583756
27.960938,-0.04906937
27.968750,-0.02876481
27.976562,-0.03891709
27.984375,-0.03553299
27.992188,-0.02199662
28.000000,0.02199662
28.007812,-0.00507614
28.015625,-0.03214890
28.023438,-0.05245347
28.031250,-0.03891709
28.039062,-0.04230118
28.046875,-0.06260575
28.054688,-0.06598985
28.062500,-0.07952623
28.070312,-0.07614213
28.078125,-0.07614213
28.085938,-0.07614213
28.093750,-0.06937394
28.101562,-0.06598985
28.109375,-0.23181049
28.117188,-0.27918782
28.125000,0.00507614
28.132812,0.60406091
28.140625,0.93570220
28.148438,0.92893401
28.156250,0.67851100
28.164062,0.12690355
28.171875,-0.09644670
28.179688,-0.09644670
28.187500,-0.10998308
28.195312,-0.12351946
28.203125,-0.12013536
28.210938,-0.12351946
28.218750,-0.11675127
28.226562,-0.11336717
28.234375,-0.10321489
28.242188,-0.10321489
28.250000,-0.10998308
28.257812,-0.09983080
28.265625,-0.08291032
28.273438,-0.07614213
28.281250,-0.06937394
28.289062,-0.05583756
28.296875,-0.04906937
28.304688,-0.05245347
28.312500,-0.04568528
28.320312,-0.03553299
28.328125,-0.03891709
28.335938,-0.04230118
28.343750,-0.04906937
28.351562,-0.05245347
28.359375,-0.05583756
28.367188,-0.05922166
28.375000,-0.06598985
28.382812,-0.04906937
28.390625,-0.05583756
28.398438,-0.04568528
28.406250,-0.04906937
28.414062,-0.05245347
28.421875,-0.04906937
28.429688,-0.05583756
28.437500,-0.05583756
28.445312,-0.05245347
28.453125,-0.05245347
28.460938,-0.06260575
28.468750,-0.06260575
28.476562,-0.05583756
28.484375,-0.04906937
28.492188,-0.04568528
28.500000,-0.04906937
28.507812,-0.04568528
28.515625,-0.04230118
28.523438,-0.05245347
28.531250,-0.06598985
28.539062,-0.03891709
28.546875,-0.04568528
28.554688,-0.05245347
28.562500,-0.04568528
28.570312,-0.05583756
28.578125,-0.05245347
28.585938,-0.05583756
28.593750,-0.03214890
28.601562,-0.02199662
28.609375,-0.02876481
28.617188,-0.02538071
28.625000,0.00507614
28.632812,0.01861252
28.640625,-0.02538071
28.648438,-0.04230118
28.656250,-0.03891709
28.664062,-0.03891709
28.671875,-0.04906937
28.679688,-0.05922166
28.687500,-0.07275804
28.695312,-0.07952623
28.703125,-0.07614213
28.710938,-0.07614213
28.718750,-0.06598985
28.726562,-0.05583756
28.734375,-0.07952623
28.742188,-0.27241963
28.750000,-0.24196277
28.757812,0.18443316
28.765625,0.78680203
28.773438,0.97292724
28.781250,0.85786802
28.789062,0.45177665
28.796875,-0.01861252
28.804688,-0.10998308
28.812500,-0.09644670
28.820312,-0.09983080
28.828125,-0.12013536
28.835938,-0.12351946
28.843750,-0.13028765
28.851562,-0.11675127
28.859375,-0.10998308
28.867188,-0.10659898
28.875000,-0.10321489
28.882812,-0.10998308
28.890625,-0.08629442
28.898438,-0.08291032
28.906250,-0.07614213
28.914062,-0.06260575
28.921875,-0.06260575
28.929688,-0.05922166
28.937500,-0.06260575
28.945312,-0.04568528
28.953125,-0.03553299
28.960938,-0.05583756
28.968750,-0.05245347
28.976562,-0.05245347
28.984375,-0.04568528
28.992188,-0.06260575
29.000000,-0.05583756
29.007812,-0.06260575
29.015625,-0.03553299
29.023438,-0.03891709
29.031250,-0.04568528
29.039062,-0.03891709
29.046875,-0.04230118
29.054688,-0.04568528
29.062500,-0.05922166
29.070312,-0.05583756
29.078125,-0.06260575
29.085938,-0.06598985
29.093750,-0.05922166
29.101562,-0.05583756
29.109375,-0.04906937
29.117188,-0.05245347
29.125000,-0.04906937
29.132812,-0.05583756
29.140625,-0.04906937
29.148438,-0.04906937
29.156250,-0.05245347
29.164062,-0.04906937
29.171875,-0.04906937
29.179688,-0.05583756
29.187500,-0.04568528
29.195312,-0.05245347
29.203125,-0.06260575
29.210938,-0.05583756
29.218750,-0.05245347
29.226562,-0.04906937
29.234375,-0.03214890
29.242188,-0.04230118
29.250000,-0.01861252
29.257812,0.01522843
29.265625,-0.01184433
29.273438,-0.03553299
29.281250,-0.05583756
29.289062,-0.05583756
29.296875,-0.05583756
29.304688,-0.04568528
29.312500,-0.06937394
29.320312,-0.07275804
29.328125,-0.07952623
29.335938,-0.07275804
29.343750,-0.07952623
29.351562,-0.07614213
29.359375,-0.09983080
29.367188,-0.28934010
29.375000,-0.19458545
29.382812,0.23181049
29.390625,0.78680203
29.398438,0.93570220
29.406250,0.87140440
29.414062,0.39763113
29.421875,-0.09306261
29.429688,-0.13028765
29.437500,-0.10998308
29.445312,-0.12013536
29.453125,-0.12351946
29.460938,-0.12690355
29.468750,-0.12013536
29.476562,-0.11336717
29.484375,-0.10659898
29.492188,-0.12690355
29.500000,-0.09644670
29.507812,-0.08967851
29.515625,-0.08291032
29.523438,-0.07952623
29.531250,-0.08967851
29.539062,-0.08291032
29.546875,-0.07614213
29.554688,-0.07275804
29.562500,-0.06260575
29.570312,-0.06260575
29.578125,-0.05245347
29.585938,-0.05922166
29.593750,-0.05922166
29.601562,-0.06260575
29.609375,-0.07614213
29.617188,-0.07952623
29.625000,-0.06260575
29.632812,-0.07275804
29.640625,-0.07952623
29.648438,-0.04568528
29.656250,-0.03214890
29.664062,-0.06260575
29.671875,-0.04568528
29.679688,-0.03891709
29.687500,-0.05583756
29.695312,-0.05245347
29.703125,-0.06260575
29.710938,-0.05583756
29.718750,-0.05245347
29.726562,-0.06260575
29.734375,-0.05245347
29.742188,-0.05922166
29.750000,-0.05245347
29.757812,-0.06260575
29.765625,-0.05245347
29.773438,-0.05245347
29.781250,-0.04906937
29.789062,-0.05922166
29.796875,-0.06260575
29.804688,-0.05922166
29.812500,-0.05583756
29.820312,-0.04906937
29.828125,-0.05245347
29.835938,-0.04230118
29.843750,-0.04230118
29.851562,-0.03891709
29.859375,-0.03891709
29.867188,-0.00846024
29.875000,0.00169205
29.882812,-0.01522843
29.890625,-0.02876481
29.898438,-0.03553299
29.906250,-0.04568528
29.914062,-0.05922166
29.921875,-0.04568528
29.929688,-0.06598985
29.937500,-0.07614213
29.945312,-0.06937394
29.953125,-0.08629442
29.960938,-0.05245347
29.968750,-0.05922166
29.976562,-0.09644670
29.984375,-0.28257191
29.992188,-0.19120135
