time,amplitude,sr,128.0
27.734375,0.20127796
27.742188,0.20766773
27.750000,0.23322684
27.757812,0.22683706
27.765625,0.21405751
27.773438,0.20127796
27.781250,0.16932907
27.789062,0.13099042
27.796875,0.08626198
27.804688,0.04153355
27.812500,0.00319489
27.820312,-0.01597444
27.828125,-0.04792332
27.835938,-0.05431310
27.843750,-0.06070288
27.851562,-0.06709265
27.859375,-0.06709265
27.867188,-0.07348243
27.875000,-0.06709265
27.882812,-0.06709265
27.890625,-0.06709265
27.898438,-0.06709265
27.906250,-0.05431310
27.914062,-0.06070288
27.921875,-0.03514377
27.929688,-0.04153355
27.937500,-0.04153355
27.945312,-0.04153355
27.953125,-0.06070288
27.960938,-0.04153355
27.968750,-0.04153355
27.976562,-0.03514377
27.984375,-0.03514377
27.992188,-0.04153355
28.000000,-0.05431310
28.007812,-0.04792332
28.015625,-0.06709265
28.023438,-0.06070288
28.031250,-0.06070288
28.039062,-0.06070288
28.046875,-0.07348243
28.054688,-0.07348243
28.062500,-0.07348243
28.070312,-0.07348243
28.078125,-0.07348243
28.085938,-0.07348243
28.093750,-0.06709265
28.101562,-0.07987220
28.109375,-0.06709265
28.117188,-0.08626198
28.125000,-0.07987220
28.132812,-0.07987220
28.140625,-0.07348243
28.148438,-0.06070288
28.156250,-0.05431310
28.164062,-0.03514377
28.171875,-0.02236422
28.179688,-0.04153355
28.187500,-0.04792332
28.195312,-0.03514377
28.203125,-0.04792332
28.210938,-0.05431310
28.218750,-0.05431310
28.226562,-0.04792332
28.234375,-0.06709265
28.242188,-0.08626198
28.250000,-0.09904153
28.257812,-0.11182109
28.265625,-0.09904153
28.273438,-0.10543131
28.281250,-0.08626198
28.289062,-0.08626198
28.296875,-0.07987220
28.304688,-0.10543131
28.312500,-0.06709265
28.320312,0.03514377
28.328125,0.32268371
28.335938,0.72843450
28.343750,0.91054313
28.351562,0.68690096
28.359375,0.27795527
28.367188,-0.13099042
28.375000,-0.39297125
28.382812,-0.36102236
28.390625,-0.34824281
28.398438,-0.37380192
28.406250,-0.34185304
28.414062,-0.29073482
28.421875,-0.14376997
28.429688,-0.11182109
28.437500,-0.13099042
28.445312,-0.11821086
28.453125,-0.12460064
28.460938,-0.11821086
28.468750,-0.11182109
28.476562,-0.10543131
28.484375,-0.10543131
28.492188,-0.09904153
28.500000,-0.08626198
28.507812,-0.09265176
28.515625,-0.08626198
28.523438,-0.09265176
28.531250,-0.07987220
28.539062,-0.08626198
28.546875,-0.07348243
28.554688,-0.07348243
28.562500,-0.06070288
28.570312,-0.06070288
28.578125,-0.04792332
28.585938,-0.04792332
28.593750,-0.03514377
28.601562,-0.02875399
28.609375,-0.01597444
28.617188,0.00319489
28.625000,0.00958466
28.632812,0.02236422
28.640625,0.03514377
28.648438,0.06070288
28.656250,0.08626198
28.664062,0.10543131
28.671875,0.13738019
28.679688,0.14376997
28.687500,0.13738019
28.695312,0.12460064
28.703125,0.11821086
28.710938,0.10543131
28.718750,0.07348243
28.726562,0.02875399
28.734375,-0.00319489
28.742188,-0.02875399
28.750000,-0.06709265
28.757812,-0.07348243
28.765625,-0.09265176
28.773438,-0.09904153
28.781250,-0.10543131
28.789062,-0.10543131
28.796875,-0.10543131
28.804688,-0.09904153
28.812500,-0.09904153
28.820312,-0.09904153
28.828125,-0.10543131
28.835938,-0.09265176
28.843750,-0.08626198
28.851562,-0.07987220
28.859375,-0.07348243
28.867188,-0.07348243
28.875000,-0.06709265
28.882812,-0.06709265
28.890625,-0.06070288
28.898438,-0.05431310
28.906250,-0.04792332
28.914062,-0.07348243
28.921875,-0.07348243
28.929688,-0.07348243
28.937500,-0.06070288
28.945312,-0.06709265
28.953125,-0.06709265
28.960938,-0.06709265
28.968750,-0.06709265
28.976562,-0.06709265
28.984375,-0.07348243
28.992188,-0.06070288
29.000000,-0.06070288
29.007812,-0.06070288
29.015625,-0.07348243
29.023438,-0.06709265
29.031250,-0.06709265
29.039062,-0.06709265
29.046875,-0.06070288
29.054688,-0.05431310
29.062500,-0.05431310
29.070312,-0.04153355
29.078125,-0.03514377
29.085938,-0.00958466
29.093750,-0.00319489
29.101562,-0.00958466
29.109375,-0.02236422
29.117188,-0.01597444
29.125000,-0.01597444
29.132812,-0.02875399
29.140625,-0.04153355
29.148438,-0.04153355
29.156250,-0.04792332
29.164062,-0.07987220
29.171875,-0.07987220
29.179688,-0.07987220
29.187500,-0.06709265
29.195312,-0.06709265
29.203125,-0.06709265
29.210938,-0.06070288
29.218750,-0.06709265
29.226562,-0.08626198
29.234375,-0.01597444
29.242188,0.13099042
29.250000,0.50798722
29.257812,0.83386581
29.265625,0.84664537
29.273438,0.45686901
29.281250,0.04792332
29.289062,-0.36102236
29.296875,-0.34185304
29.304688,-0.34185304
29.312500,-0.34824281
29.320312,-0.36102236
29.328125,-0.29712460
29.335938,-0.13738019
29.343750,-0.07987220
29.351562,-0.08626198
29.359375,-0.09265176
29.367188,-0.08626198
29.375000,-0.07987220
29.382812,-0.07987220
29.390625,-0.07987220
29.398438,-0.08626198
29.406250,-0.06070288
29.414062,-0.05431310
29.421875,-0.04153355
29.429688,-0.05431310
29.437500,-0.04792332
29.445312,-0.04792332
29.453125,-0.04792332
29.460938,-0.04792332
29.468750,-0.04792332
29.476562,-0.04792332
29.484375,-0.03514377
29.492188,-0.01597444
29.500000,-0.02236422
29.507812,-0.02236422
29.515625,-0.00319489
29.523438,0.00319489
29.531250,0.00319489
29.539062,0.01597444
29.546875,0.02875399
29.554688,0.04792332
29.562500,0.06070288
29.570312,0.09265176
29.578125,0.09265176
29.585938,0.11821086
29.593750,0.13738019
29.601562,0.15015974
29.609375,0.16293930
29.617188,0.15015974
29.625000,0.15654952
29.632812,0.13738019
29.640625,0.11182109
29.648438,0.07348243
29.656250,0.04153355
29.664062,0.00958466
29.671875,-0.00958466
29.679688,-0.02875399
29.687500,-0.03514377
29.695312,-0.04792332
29.703125,-0.05431310
29.710938,-0.05431310
29.718750,-0.05431310
29.726562,-0.04792332
29.734375,-0.04792332
29.742188,-0.04792332
29.750000,-0.04792332
29.757812,-0.04153355
29.765625,-0.04153355
29.773438,-0.02875399
29.781250,-0.02875399
29.789062,-0.02875399
29.796875,-0.02236422
29.804688,-0.02236422
29.812500,-0.02236422
29.820312,-0.00958466
29.828125,-0.02236422
29.835938,-0.01597444
29.843750,-0.02236422
29.851562,-0.02875399
29.859375,-0.02875399
29.867188,-0.03514377
29.875000,-0.01597444
29.882812,-0.01597444
29.890625,-0.02236422
29.898438,-0.02236422
29.906250,-0.02236422
29.914062,-0.01597444
29.921875,-0.01597444
29.929688,-0.01597444
29.937500,-0.00319489
29.945312,-0.02236422
29.953125,-0.02236422
29.960938,-0.02236422
29.968750,-0.00319489
29.976562,-0.00319489
29.984375,-0.00958466
29.992188,-0.00958466
