time,amplitude,sr,250.0
14.236000,-0.23021583
14.240000,-0.23021583
14.244000,-0.21223022
14.248000,-0.20143885
14.252000,-0.20143885
14.256000,-0.19064748
14.260000,-0.20503597
14.264000,-0.19424460
14.268000,-0.16906475
14.272000,-0.15827338
14.276000,-0.17985612
14.280000,-0.16546763
14.284000,-0.14388489
14.288000,-0.11510791
14.292000,-0.12949640
14.296000,-0.14028777
14.300000,-0.13309353
14.304000,-0.10791367
14.308000,-0.08633094
14.312000,-0.03956835
14.316000,-0.01798561
14.320000,0.00000000
14.324000,0.01079137
14.328000,0.01079137
14.332000,0.01079137
14.336000,0.01438849
14.340000,0.01079137
14.344000,0.00000000
14.348000,-0.01438849
14.352000,-0.05035971
14.356000,-0.09712230
14.360000,-0.14028777
14.364000,-0.18345324
14.368000,-0.21942446
14.372000,-0.26258993
14.376000,-0.28776978
14.380000,-0.29136691
14.384000,-0.29856115
14.388000,-0.30575540
14.392000,-0.29496403
14.396000,-0.27338129
14.400000,-0.26258993
14.404000,-0.26258993
14.408000,-0.26258993
14.412000,-0.24460432
14.416000,-0.23021583
14.420000,-0.24460432
14.424000,-0.26258993
14.428000,-0.25179856
14.432000,-0.25179856
14.436000,-0.24460432
14.440000,-0.24820144
14.444000,-0.23741007
14.448000,-0.23021583
14.452000,-0.26258993
14.456000,-0.27697842
14.460000,-0.26618705
14.464000,-0.25539568
14.468000,-0.24820144
14.472000,-0.24460432
14.476000,-0.24460432
14.480000,-0.23741007
14.484000,-0.21942446
14.488000,-0.19784173
14.492000,-0.19784173
14.496000,-0.15827338
14.500000,-0.11151079
14.504000,-0.05035971
14.508000,0.01438849
14.512000,0.07553957
14.516000,0.11870504
14.520000,0.15467626
14.524000,0.15827338
14.528000,0.16906475
14.532000,0.19424460
14.536000,0.22302158
14.540000,0.32374101
14.544000,0.52158273
14.548000,0.68345324
14.552000,0.69064748
14.556000,0.43884892
14.560000,0.11151079
14.564000,-0.13669065
14.568000,-0.27338129
14.572000,-0.35971223
14.576000,-0.35971223
14.580000,-0.35971223
14.584000,-0.34172662
14.588000,-0.34532374
14.592000,-0.35971223
14.596000,-0.36330935
14.600000,-0.36690647
14.604000,-0.35611511
14.608000,-0.35251799
14.612000,-0.35971223
14.616000,-0.37050360
14.620000,-0.37050360
14.624000,-0.37769784
14.628000,-0.37769784
14.632000,-0.36330935
14.636000,-0.36330935
14.640000,-0.35251799
14.644000,-0.35611511
14.648000,-0.34532374
14.652000,-0.35971223
14.656000,-0.36330935
14.660000,-0.36330935
14.664000,-0.34532374
14.668000,-0.35251799
14.672000,-0.33812950
14.676000,-0.34532374
14.680000,-0.34532374
14.684000,-0.33812950
14.688000,-0.34532374
14.692000,-0.34532374
14.696000,-0.33453237
14.700000,-0.33812950
14.704000,-0.33812950
14.708000,-0.33453237
14.712000,-0.33093525
14.716000,-0.32374101
14.720000,-0.32733813
14.724000,-0.31294964
14.728000,-0.30575540
14.732000,-0.28057554
14.736000,-0.28776978
14.740000,-0.28776978
14.744000,-0.27697842
14.748000,-0.25539568
14.752000,-0.26618705
14.756000,-0.28776978
14.760000,-0.26978417
14.764000,-0.24460432
14.768000,-0.24820144
14.772000,-0.25179856
14.776000,-0.24460432
14.780000,-0.22661871
14.784000,-0.21582734
14.788000,-0.21223022
14.792000,-0.20143885
14.796000,-0.21582734
14.800000,-0.21942446
14.804000,-0.20503597
14.808000,-0.19064748
14.812000,-0.20863309
14.816000,-0.21223022
14.820000,-0.20143885
14.824000,-0.21582734
14.828000,-0.19784173
14.832000,-0.20143885
14.836000,-0.17266187
14.840000,-0.17985612
14.844000,-0.19064748
14.848000,-0.16187050
14.852000,-0.16906475
14.856000,-0.15107914
14.860000,-0.14748201
14.864000,-0.14748201
14.868000,-0.12589928
14.872000,-0.11151079
14.876000,-0.09352518
14.880000,-0.06834532
14.884000,-0.03597122
14.888000,0.01079137
14.892000,0.02158273
14.896000,0.04316547
14.900000,0.04676259
14.904000,0.07553957
14.908000,0.06834532
14.912000,0.08633094
14.916000,0.05395683
14.920000,0.02158273
14.924000,-0.01798561
14.928000,-0.06834532
14.932000,-0.09712230
14.936000,-0.15107914
14.940000,-0.19424460
14.944000,-0.21942446
14.948000,-0.23021583
14.952000,-0.23741007
14.956000,-0.24100719
14.960000,-0.23741007
14.964000,-0.23021583
14.968000,-0.22661871
14.972000,-0.22661871
14.976000,-0.20863309
14.980000,-0.20863309
14.984000,-0.21942446
14.988000,-0.22302158
14.992000,-0.21223022
14.996000,-0.21582734
15.000000,-0.20863309
15.004000,-0.18705036
15.008000,-0.17985612
15.012000,-0.17266187
15.016000,-0.17266187
15.020000,-0.18345324
15.024000,-0.18705036
15.028000,-0.18345324
15.032000,-0.17985612
15.036000,-0.18345324
15.040000,-0.16906475
15.044000,-0.17985612
15.048000,-0.16546763
15.052000,-0.15467626
15.056000,-0.14028777
15.060000,-0.11510791
15.064000,-0.07553957
15.068000,-0.02877698
15.072000,0.02877698
15.076000,0.07913669
15.080000,0.12949640
15.084000,0.16187050
15.088000,0.18705036
15.092000,0.21582734
15.096000,0.21942446
15.100000,0.23741007
15.104000,0.31294964
15.108000,0.45683453
15.112000,0.67266187
15.116000,0.80215827
15.120000,0.71582734
15.124000,0.40647482
15.128000,0.05755396
15.132000,-0.14028777
15.136000,-0.25539568
15.140000,-0.29496403
15.144000,-0.30575540
15.148000,-0.30215827
15.152000,-0.28057554
15.156000,-0.31654676
15.160000,-0.31654676
15.164000,-0.30935252
15.168000,-0.30935252
15.172000,-0.29496403
15.176000,-0.30575540
15.180000,-0.31294964
15.184000,-0.31654676
15.188000,-0.31654676
15.192000,-0.34532374
15.196000,-0.33093525
15.200000,-0.34172662
15.204000,-0.33453237
15.208000,-0.33093525
15.212000,-0.33453237
15.216000,-0.33093525
15.220000,-0.32374101
15.224000,-0.33812950
15.228000,-0.33453237
15.232000,-0.33453237
15.236000,-0.33453237
15.240000,-0.33812950
15.244000,-0.33453237
15.248000,-0.33453237
15.252000,-0.33093525
15.256000,-0.31654676
15.260000,-0.30575540
15.264000,-0.30215827
15.268000,-0.30215827
15.272000,-0.29496403
15.276000,-0.29496403
15.280000,-0.28776978
15.284000,-0.28776978
15.288000,-0.28057554
15.292000,-0.26618705
15.296000,-0.25899281
15.300000,-0.26258993
15.304000,-0.25539568
15.308000,-0.25539568
15.312000,-0.26258993
15.316000,-0.26618705
15.320000,-0.25899281
15.324000,-0.26258993
15.328000,-0.25899281
15.332000,-0.25179856
15.336000,-0.24460432
15.340000,-0.25179856
15.344000,-0.25899281
15.348000,-0.22661871
15.352000,-0.23381295
15.356000,-0.22302158
15.360000,-0.21582734
15.364000,-0.21942446
15.368000,-0.21582734
15.372000,-0.21223022
15.376000,-0.20863309
15.380000,-0.20143885
15.384000,-0.19424460
15.388000,-0.19784173
15.392000,-0.18345324
15.396000,-0.16546763
15.400000,-0.16187050
15.404000,-0.16546763
15.408000,-0.15107914
15.412000,-0.13669065
15.416000,-0.13309353
15.420000,-0.13309353
15.424000,-0.10791367
15.428000,-0.05755396
15.432000,-0.03956835
15.436000,-0.02877698
15.440000,-0.01798561
15.444000,-0.01079137
15.448000,0.00359712
15.452000,0.02517986
15.456000,0.03237410
15.460000,0.01438849
15.464000,0.00359712
15.468000,-0.03237410
15.472000,-0.05755396
15.476000,-0.10071942
15.480000,-0.14748201
15.484000,-0.18345324
15.488000,-0.21582734
15.492000,-0.24460432
15.496000,-0.25899281
15.500000,-0.26618705
15.504000,-0.26258993
15.508000,-0.26258993
15.512000,-0.25539568
15.516000,-0.25179856
15.520000,-0.25539568
15.524000,-0.24100719
15.528000,-0.24100719
15.532000,-0.23741007
15.536000,-0.24100719
15.540000,-0.24460432
15.544000,-0.23741007
15.548000,-0.24820144
15.552000,-0.25179856
15.556000,-0.25539568
15.560000,-0.24820144
15.564000,-0.23741007
15.568000,-0.26618705
15.572000,-0.28057554
15.576000,-0.25899281
15.580000,-0.25899281
15.584000,-0.24460432
15.588000,-0.24820144
15.592000,-0.24460432
15.596000,-0.25179856
15.600000,-0.23741007
15.604000,-0.22302158
15.608000,-0.20503597
15.612000,-0.17266187
15.616000,-0.12949640
15.620000,-0.08633094
15.624000,-0.03597122
15.628000,0.01438849
15.632000,0.05395683
15.636000,0.08992806
15.640000,0.10791367
15.644000,0.08273381
15.648000,0.10071942
15.652000,0.13309353
15.656000,0.24460432
15.660000,0.42446043
15.664000,0.63669065
15.668000,0.74100719
15.672000,0.62230216
15.676000,0.28417266
15.680000,-0.03237410
15.684000,-0.23021583
15.688000,-0.32374101
15.692000,-0.38489209
15.696000,-0.39208633
15.700000,-0.36690647
15.704000,-0.35611511
15.708000,-0.35611511
15.712000,-0.35611511
15.716000,-0.35611511
15.720000,-0.33093525
15.724000,-0.33093525
15.728000,-0.34172662
15.732000,-0.33812950
15.736000,-0.33093525
15.740000,-0.33093525
15.744000,-0.33453237
15.748000,-0.34172662
15.752000,-0.32374101
15.756000,-0.30215827
15.760000,-0.30575540
15.764000,-0.33093525
15.768000,-0.31294964
15.772000,-0.31654676
15.776000,-0.31294964
15.780000,-0.30215827
15.784000,-0.30935252
15.788000,-0.30935252
15.792000,-0.30575540
15.796000,-0.31654676
15.800000,-0.29856115
15.804000,-0.31654676
15.808000,-0.32374101
15.812000,-0.31654676
15.816000,-0.30215827
15.820000,-0.30215827
15.824000,-0.30575540
15.828000,-0.30575540
15.832000,-0.28057554
15.836000,-0.26618705
15.840000,-0.25899281
15.844000,-0.26258993
15.848000,-0.26258993
15.852000,-0.24460432
15.856000,-0.24460432
15.860000,-0.24820144
15.864000,-0.23021583
15.868000,-0.24100719
15.872000,-0.22661871
15.876000,-0.21942446
15.880000,-0.21582734
15.884000,-0.20143885
15.888000,-0.20143885
15.892000,-0.19424460
15.896000,-0.20143885
15.900000,-0.19424460
15.904000,-0.19424460
15.908000,-0.20503597
15.912000,-0.19424460
15.916000,-0.18345324
15.920000,-0.17266187
15.924000,-0.17985612
15.928000,-0.18705036
15.932000,-0.17625899
15.936000,-0.17266187
15.940000,-0.17266187
15.944000,-0.16546763
15.948000,-0.16546763
15.952000,-0.15467626
15.956000,-0.14388489
15.960000,-0.12230216
15.964000,-0.09712230
15.968000,-0.11151079
15.972000,-0.10791367
15.976000,-0.08633094
15.980000,-0.05395683
15.984000,-0.00359712
15.988000,0.00719424
15.992000,0.00719424
15.996000,0.02517986
16.000000,0.07194245
16.004000,0.08273381
16.008000,0.07553957
16.012000,0.06834532
16.016000,0.04676259
16.020000,0.01079137
16.024000,-0.03597122
16.028000,-0.06834532
16.032000,-0.11151079
16.036000,-0.15467626
16.040000,-0.18345324
16.044000,-0.20863309
16.048000,-0.24460432
16.052000,-0.27697842
16.056000,-0.27697842
16.060000,-0.26258993
16.064000,-0.25539568
16.068000,-0.24100719
16.072000,-0.24460432
16.076000,-0.21942446
16.080000,-0.22302158
16.084000,-0.21223022
16.088000,-0.21582734
16.092000,-0.21223022
16.096000,-0.20863309
16.100000,-0.20863309
16.104000,-0.23021583
16.108000,-0.22661871
16.112000,-0.21582734
16.116000,-0.20863309
16.120000,-0.20143885
16.124000,-0.18705036
16.128000,-0.19784173
16.132000,-0.21223022
16.136000,-0.20143885
16.140000,-0.19424460
16.144000,-0.19424460
16.148000,-0.19424460
16.152000,-0.20143885
16.156000,-0.19424460
16.160000,-0.16187050
16.164000,-0.14028777
16.168000,-0.09712230
16.172000,-0.02517986
16.176000,0.02158273
16.180000,0.05755396
16.184000,0.10791367
16.188000,0.13309353
16.192000,0.14748201
16.196000,0.17266187
16.200000,0.17266187
16.204000,0.20143885
16.208000,0.26258993
16.212000,0.39568345
16.216000,0.60791367
16.220000,0.76258993
16.224000,0.70503597
16.228000,0.43525180
16.232000,0.05755396
16.236000,-0.18345324
16.240000,-0.26978417
16.244000,-0.33093525
16.248000,-0.32733813
16.252000,-0.30935252
16.256000,-0.30215827
16.260000,-0.30215827
16.264000,-0.30935252
16.268000,-0.30575540
16.272000,-0.32374101
16.276000,-0.31654676
16.280000,-0.31294964
16.284000,-0.28057554
16.288000,-0.27697842
16.292000,-0.29496403
16.296000,-0.29136691
16.300000,-0.29496403
16.304000,-0.31654676
16.308000,-0.34172662
16.312000,-0.31654676
16.316000,-0.30935252
16.320000,-0.32014388
16.324000,-0.32014388
16.328000,-0.30575540
16.332000,-0.32014388
16.336000,-0.31294964
16.340000,-0.31654676
16.344000,-0.32014388
16.348000,-0.32014388
16.352000,-0.32733813
16.356000,-0.32014388
16.360000,-0.32014388
16.364000,-0.30215827
16.368000,-0.29496403
16.372000,-0.28776978
16.376000,-0.28776978
16.380000,-0.28057554
16.384000,-0.27697842
16.388000,-0.28057554
16.392000,-0.25899281
16.396000,-0.25179856
16.400000,-0.23741007
16.404000,-0.23021583
16.408000,-0.25539568
16.412000,-0.25179856
16.416000,-0.24820144
16.420000,-0.23741007
16.424000,-0.22302158
16.428000,-0.23741007
16.432000,-0.23741007
16.436000,-0.21942446
16.440000,-0.20863309
16.444000,-0.21942446
16.448000,-0.22661871
16.452000,-0.21942446
16.456000,-0.21582734
16.460000,-0.21942446
16.464000,-0.21582734
16.468000,-0.20503597
16.472000,-0.22661871
16.476000,-0.20143885
16.480000,-0.19784173
16.484000,-0.18705036
16.488000,-0.17985612
16.492000,-0.15467626
16.496000,-0.17266187
16.500000,-0.17266187
16.504000,-0.16187050
16.508000,-0.15827338
16.512000,-0.15107914
16.516000,-0.14748201
16.520000,-0.14388489
16.524000,-0.14028777
16.528000,-0.12230216
16.532000,-0.12949640
16.536000,-0.12230216
16.540000,-0.10071942
16.544000,-0.09352518
16.548000,-0.05755396
16.552000,-0.03597122
16.556000,-0.01798561
16.560000,-0.00359712
16.564000,0.03237410
16.568000,0.04676259
16.572000,0.06474820
16.576000,0.06834532
16.580000,0.08273381
16.584000,0.05755396
16.588000,0.02158273
16.592000,-0.02158273
16.596000,-0.05395683
16.600000,-0.07913669
16.604000,-0.14388489
16.608000,-0.15827338
16.612000,-0.20863309
16.616000,-0.21942446
16.620000,-0.22302158
16.624000,-0.22302158
16.628000,-0.20863309
16.632000,-0.22302158
16.636000,-0.21223022
16.640000,-0.20143885
16.644000,-0.18705036
16.648000,-0.19424460
16.652000,-0.19784173
16.656000,-0.21582734
16.660000,-0.20143885
16.664000,-0.19424460
16.668000,-0.19784173
16.672000,-0.19064748
16.676000,-0.19784173
16.680000,-0.19424460
16.684000,-0.19424460
16.688000,-0.19784173
16.692000,-0.21223022
16.696000,-0.18705036
16.700000,-0.19784173
16.704000,-0.19064748
16.708000,-0.19424460
16.712000,-0.19064748
16.716000,-0.19784173
16.720000,-0.17266187
16.724000,-0.16546763
16.728000,-0.15827338
16.732000,-0.13669065
16.736000,-0.07553957
16.740000,0.00719424
16.744000,0.05755396
16.748000,0.12589928
16.752000,0.16906475
16.756000,0.22661871
16.760000,0.26258993
16.764000,0.28776978
16.768000,0.28417266
16.772000,0.29856115
16.776000,0.36690647
16.780000,0.50359712
16.784000,0.70143885
16.788000,0.83093525
16.792000,0.74460432
16.796000,0.43165468
16.800000,0.10071942
16.804000,-0.10431655
16.808000,-0.18345324
16.812000,-0.23021583
16.816000,-0.25179856
16.820000,-0.23741007
16.824000,-0.25179856
16.828000,-0.27338129
16.832000,-0.29856115
16.836000,-0.28417266
16.840000,-0.28417266
16.844000,-0.26618705
16.848000,-0.26978417
16.852000,-0.27338129
16.856000,-0.27338129
16.860000,-0.27338129
16.864000,-0.27338129
16.868000,-0.25179856
16.872000,-0.25899281
16.876000,-0.26618705
16.880000,-0.25899281
16.884000,-0.25539568
16.888000,-0.25899281
16.892000,-0.26978417
16.896000,-0.25899281
16.900000,-0.26618705
16.904000,-0.24820144
16.908000,-0.26618705
16.912000,-0.26618705
16.916000,-0.28417266
16.920000,-0.25539568
16.924000,-0.26258993
16.928000,-0.25539568
16.932000,-0.26618705
16.936000,-0.27338129
16.940000,-0.28417266
16.944000,-0.25179856
16.948000,-0.24820144
16.952000,-0.25179856
16.956000,-0.26618705
16.960000,-0.24100719
16.964000,-0.23381295
16.968000,-0.22302158
16.972000,-0.23741007
16.976000,-0.22302158
16.980000,-0.21223022
16.984000,-0.20863309
16.988000,-0.20143885
16.992000,-0.19424460
16.996000,-0.19064748
17.000000,-0.19784173
17.004000,-0.20143885
17.008000,-0.19064748
17.012000,-0.18705036
17.016000,-0.17625899
17.020000,-0.17985612
17.024000,-0.17985612
17.028000,-0.17625899
17.032000,-0.16906475
17.036000,-0.15827338
17.040000,-0.17266187
17.044000,-0.16906475
17.048000,-0.16906475
17.052000,-0.16546763
17.056000,-0.15107914
17.060000,-0.14388489
17.064000,-0.16187050
17.068000,-0.16187050
17.072000,-0.15827338
17.076000,-0.15827338
17.080000,-0.14388489
17.084000,-0.13669065
17.088000,-0.12230216
17.092000,-0.11151079
17.096000,-0.07913669
17.100000,-0.07553957
17.104000,-0.08992806
17.108000,-0.08273381
17.112000,-0.05395683
17.116000,-0.01438849
17.120000,0.02158273
17.124000,0.04676259
17.128000,0.05395683
17.132000,0.06474820
17.136000,0.08273381
17.140000,0.09352518
17.144000,0.07913669
17.148000,0.07194245
17.152000,0.05035971
17.156000,0.03956835
17.160000,-0.00359712
17.164000,-0.05755396
17.168000,-0.10791367
17.172000,-0.13669065
17.176000,-0.17625899
17.180000,-0.19784173
17.184000,-0.21942446
17.188000,-0.21582734
17.192000,-0.21942446
17.196000,-0.22302158
17.200000,-0.23021583
17.204000,-0.22302158
17.208000,-0.21223022
17.212000,-0.20503597
17.216000,-0.20143885
17.220000,-0.20863309
17.224000,-0.20503597
17.228000,-0.20503597
17.232000,-0.20863309
17.236000,-0.20143885
17.240000,-0.18345324
17.244000,-0.19064748
17.248000,-0.19064748
17.252000,-0.19424460
17.256000,-0.18705036
17.260000,-0.19424460
17.264000,-0.19784173
17.268000,-0.19064748
17.272000,-0.19064748
17.276000,-0.18345324
17.280000,-0.17985612
17.284000,-0.16906475
17.288000,-0.18345324
17.292000,-0.17985612
17.296000,-0.14748201
17.300000,-0.12230216
17.304000,-0.06474820
17.308000,-0.00359712
17.312000,0.04676259
17.316000,0.06115108
17.320000,0.09712230
17.324000,0.11151079
17.328000,0.11510791
17.332000,0.12949640
17.336000,0.14028777
17.340000,0.19424460
17.344000,0.33453237
17.348000,0.53597122
17.352000,0.73741007
17.356000,0.76618705
17.360000,0.53956835
17.364000,0.18705036
17.368000,-0.09712230
17.372000,-0.24460432
17.376000,-0.31294964
17.380000,-0.36330935
17.384000,-0.33093525
17.388000,-0.30575540
17.392000,-0.32374101
17.396000,-0.31654676
17.400000,-0.32374101
17.404000,-0.32014388
17.408000,-0.31294964
17.412000,-0.31654676
17.416000,-0.32014388
17.420000,-0.30575540
17.424000,-0.31294964
17.428000,-0.32374101
17.432000,-0.31654676
17.436000,-0.32733813
17.440000,-0.31654676
17.444000,-0.31654676
17.448000,-0.31654676
17.452000,-0.33093525
17.456000,-0.32014388
17.460000,-0.32733813
17.464000,-0.31654676
17.468000,-0.30935252
17.472000,-0.30575540
17.476000,-0.32014388
17.480000,-0.31654676
17.484000,-0.30575540
17.488000,-0.29496403
17.492000,-0.26978417
17.496000,-0.28776978
17.500000,-0.29496403
17.504000,-0.28057554
17.508000,-0.28417266
17.512000,-0.28417266
17.516000,-0.26618705
17.520000,-0.25179856
17.524000,-0.26978417
17.528000,-0.26258993
17.532000,-0.24460432
17.536000,-0.24460432
17.540000,-0.25179856
17.544000,-0.24460432
17.548000,-0.25539568
17.552000,-0.24460432
17.556000,-0.23021583
17.560000,-0.23381295
17.564000,-0.22661871
17.568000,-0.20863309
17.572000,-0.21223022
17.576000,-0.21223022
17.580000,-0.22661871
17.584000,-0.22302158
17.588000,-0.23021583
17.592000,-0.21223022
17.596000,-0.20503597
17.600000,-0.20863309
17.604000,-0.19424460
17.608000,-0.17985612
17.612000,-0.17985612
17.616000,-0.18705036
17.620000,-0.17625899
17.624000,-0.15827338
17.628000,-0.15107914
17.632000,-0.14748201
17.636000,-0.14028777
17.640000,-0.12589928
17.644000,-0.10431655
17.648000,-0.10791367
17.652000,-0.09352518
17.656000,-0.07913669
17.660000,-0.06474820
17.664000,-0.03237410
17.668000,-0.00359712
17.672000,0.00359712
17.676000,0.01798561
17.680000,0.02517986
17.684000,0.05035971
17.688000,0.04676259
17.692000,0.05395683
17.696000,0.02158273
17.700000,-0.00719424
17.704000,-0.04316547
17.708000,-0.08992806
17.712000,-0.13669065
17.716000,-0.17625899
17.720000,-0.20863309
17.724000,-0.23741007
17.728000,-0.25179856
17.732000,-0.26258993
17.736000,-0.24820144
17.740000,-0.24100719
17.744000,-0.24100719
17.748000,-0.24820144
17.752000,-0.23381295
17.756000,-0.23021583
17.760000,-0.23021583
17.764000,-0.22302158
17.768000,-0.22661871
17.772000,-0.21942446
17.776000,-0.21223022
17.780000,-0.20143885
17.784000,-0.23021583
17.788000,-0.23021583
17.792000,-0.23381295
17.796000,-0.23021583
17.800000,-0.22302158
17.804000,-0.23021583
17.808000,-0.22302158
17.812000,-0.22302158
17.816000,-0.22661871
17.820000,-0.21582734
17.824000,-0.21223022
17.828000,-0.20143885
17.832000,-0.20863309
17.836000,-0.20503597
17.840000,-0.19784173
17.844000,-0.16187050
17.848000,-0.10791367
17.852000,-0.02877698
17.856000,0.04316547
17.860000,0.06115108
17.864000,0.10071942
17.868000,0.10791367
17.872000,0.12949640
17.876000,0.13309353
17.880000,0.15107914
17.884000,0.17266187
17.888000,0.26618705
17.892000,0.45683453
17.896000,0.66906475
17.900000,0.78057554
17.904000,0.61870504
17.908000,0.26258993
17.912000,-0.05755396
17.916000,-0.26258993
17.920000,-0.33093525
17.924000,-0.38848921
17.928000,-0.37050360
17.932000,-0.35971223
17.936000,-0.35251799
17.940000,-0.35611511
17.944000,-0.34172662
17.948000,-0.33812950
17.952000,-0.32733813
17.956000,-0.34532374
17.960000,-0.32374101
17.964000,-0.33812950
17.968000,-0.32374101
17.972000,-0.32733813
17.976000,-0.30935252
17.980000,-0.29496403
17.984000,-0.29856115
17.988000,-0.29496403
17.992000,-0.28417266
17.996000,-0.30935252
18.000000,-0.32733813
18.004000,-0.32374101
18.008000,-0.33453237
18.012000,-0.30575540
18.016000,-0.29856115
18.020000,-0.31294964
18.024000,-0.31294964
18.028000,-0.32014388
18.032000,-0.30935252
18.036000,-0.32374101
18.040000,-0.33093525
18.044000,-0.31654676
18.048000,-0.30215827
18.052000,-0.29496403
18.056000,-0.29136691
18.060000,-0.29136691
18.064000,-0.28417266
18.068000,-0.26978417
18.072000,-0.27697842
18.076000,-0.26258993
18.080000,-0.25899281
18.084000,-0.24820144
18.088000,-0.24820144
18.092000,-0.23741007
18.096000,-0.23021583
18.100000,-0.22302158
18.104000,-0.22661871
18.108000,-0.22302158
18.112000,-0.23021583
18.116000,-0.21582734
18.120000,-0.21582734
18.124000,-0.20863309
18.128000,-0.21942446
18.132000,-0.19424460
18.136000,-0.19424460
18.140000,-0.20503597
18.144000,-0.20863309
18.148000,-0.21223022
18.152000,-0.21223022
18.156000,-0.22302158
18.160000,-0.19784173
18.164000,-0.19784173
18.168000,-0.18345324
18.172000,-0.18705036
18.176000,-0.17625899
18.180000,-0.17985612
18.184000,-0.17266187
18.188000,-0.16187050
18.192000,-0.17985612
18.196000,-0.18345324
18.200000,-0.15827338
18.204000,-0.13669065
18.208000,-0.13309353
18.212000,-0.12949640
18.216000,-0.14388489
18.220000,-0.11870504
18.224000,-0.08633094
18.228000,-0.06115108
18.232000,-0.03237410
18.236000,0.00000000
18.240000,0.00719424
18.244000,0.01438849
18.248000,0.02877698
18.252000,0.03237410
18.256000,0.05035971
18.260000,0.05755396
18.264000,0.02517986
18.268000,-0.01079137
18.272000,-0.05755396
18.276000,-0.09712230
18.280000,-0.15107914
18.284000,-0.18705036
18.288000,-0.23021583
18.292000,-0.24820144
18.296000,-0.25539568
18.300000,-0.27697842
18.304000,-0.26978417
18.308000,-0.26978417
18.312000,-0.26618705
18.316000,-0.24100719
18.320000,-0.24460432
18.324000,-0.26618705
18.328000,-0.27338129
18.332000,-0.26258993
18.336000,-0.24100719
18.340000,-0.21942446
18.344000,-0.22302158
18.348000,-0.22302158
18.352000,-0.24100719
18.356000,-0.24820144
18.360000,-0.24460432
18.364000,-0.23021583
18.368000,-0.23021583
18.372000,-0.23021583
18.376000,-0.22302158
18.380000,-0.21223022
18.384000,-0.22302158
18.388000,-0.24460432
18.392000,-0.24820144
18.396000,-0.23741007
18.400000,-0.22661871
18.404000,-0.19064748
18.408000,-0.15827338
18.412000,-0.12589928
18.416000,-0.06834532
18.420000,0.00000000
18.424000,0.04676259
18.428000,0.09352518
18.432000,0.13669065
18.436000,0.17266187
18.440000,0.19424460
18.444000,0.20863309
18.448000,0.22661871
18.452000,0.28776978
18.456000,0.42805755
18.460000,0.62589928
18.464000,0.75179856
18.468000,0.66906475
18.472000,0.36690647
18.476000,0.02877698
18.480000,-0.16546763
18.484000,-0.26258993
18.488000,-0.32374101
18.492000,-0.33093525
18.496000,-0.30935252
18.500000,-0.32014388
18.504000,-0.32014388
18.508000,-0.34172662
18.512000,-0.34532374
18.516000,-0.35251799
18.520000,-0.35971223
18.524000,-0.35971223
18.528000,-0.35611511
18.532000,-0.34532374
18.536000,-0.33812950
18.540000,-0.33812950
18.544000,-0.34892086
18.548000,-0.36330935
18.552000,-0.36330935
18.556000,-0.36330935
18.560000,-0.35251799
18.564000,-0.34172662
18.568000,-0.35251799
18.572000,-0.34532374
18.576000,-0.34172662
18.580000,-0.34172662
18.584000,-0.34172662
18.588000,-0.32733813
18.592000,-0.33093525
18.596000,-0.32374101
18.600000,-0.32733813
18.604000,-0.33453237
18.608000,-0.32733813
18.612000,-0.30935252
18.616000,-0.30935252
18.620000,-0.30215827
18.624000,-0.30575540
18.628000,-0.29496403
18.632000,-0.27697842
18.636000,-0.26978417
18.640000,-0.28417266
18.644000,-0.27697842
18.648000,-0.26618705
18.652000,-0.28057554
18.656000,-0.26618705
18.660000,-0.26258993
18.664000,-0.25539568
18.668000,-0.25539568
18.672000,-0.26258993
18.676000,-0.23381295
18.680000,-0.24100719
18.684000,-0.23381295
18.688000,-0.24100719
18.692000,-0.23381295
18.696000,-0.22302158
18.700000,-0.22661871
18.704000,-0.21582734
18.708000,-0.21942446
18.712000,-0.20143885
18.716000,-0.19424460
18.720000,-0.18345324
18.724000,-0.17985612
18.728000,-0.17266187
18.732000,-0.19064748
18.736000,-0.18345324
18.740000,-0.16906475
18.744000,-0.17266187
18.748000,-0.16906475
18.752000,-0.16906475
18.756000,-0.15467626
18.760000,-0.14748201
18.764000,-0.12949640
18.768000,-0.14028777
18.772000,-0.14028777
18.776000,-0.12589928
18.780000,-0.09712230
18.784000,-0.09352518
18.788000,-0.05755396
18.792000,-0.03956835
18.796000,-0.01079137
18.800000,0.00359712
18.804000,0.01079137
18.808000,0.02158273
18.812000,0.03597122
18.816000,0.04676259
18.820000,0.05755396
18.824000,0.02517986
18.828000,-0.00719424
18.832000,-0.04316547
18.836000,-0.08633094
18.840000,-0.13669065
18.844000,-0.16546763
18.848000,-0.20143885
18.852000,-0.22661871
18.856000,-0.24460432
18.860000,-0.23741007
18.864000,-0.24460432
18.868000,-0.23021583
18.872000,-0.23021583
18.876000,-0.23021583
18.880000,-0.22302158
18.884000,-0.21223022
18.888000,-0.21942446
18.892000,-0.23021583
18.896000,-0.24460432
18.900000,-0.23741007
18.904000,-0.22661871
18.908000,-0.21582734
18.912000,-0.22302158
18.916000,-0.21223022
18.920000,-0.20863309
18.924000,-0.21942446
18.928000,-0.20863309
18.932000,-0.21582734
18.936000,-0.21223022
18.940000,-0.23381295
18.944000,-0.23021583
18.948000,-0.22302158
18.952000,-0.21582734
